"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.888626773370181
1.57542,0,-170,5.86581333857873
1.57542,0,-160,3.50846307876648
1.57542,0,-150,20.511346540513
1.57542,0,-140,7.07510919444257
1.57542,0,-130,6.17813330827609
1.57542,0,-120,7.80317548293484
1.57542,0,-110,8.84938574727525
1.57542,0,-100,9.08337600123225
1.57542,0,-90,8.58164326422099
1.57542,0,-80,7.6389274264287
1.57542,0,-70,6.98407365842343
1.57542,0,-60,8.29121419896452
1.57542,0,-50,15.4831090672993
1.57542,0,-40,17.1913470034385
1.57542,0,-30,6.82412491579441
1.57542,0,-20,2.69832287554653
1.57542,0,-10,0.665395867476911
1.57542,0,0,0.159393165095239
1.57542,0,10,0.55099212172118
1.57542,0,20,2.42220368948838
1.57542,0,30,6.25131859497112
1.57542,0,40,15.1346542862393
1.57542,0,50,17.9770472224407
1.57542,0,60,9.39811485491899
1.57542,0,70,7.98781882323802
1.57542,0,80,8.79990239690886
1.57542,0,90,10.0150403382858
1.57542,0,100,10.8142315602262
1.57542,0,110,10.8350582795802
1.57542,0,120,9.86484485739512
1.57542,0,130,7.41658249139047
1.57542,0,140,3.50565930528573
1.57542,0,150,9.61236689664147
1.57542,0,160,1.39157724771578
1.57542,0,170,2.24227992549672
1.57542,0,180,0.888626773370191
