"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.07276989904445
1.57542,0,-170,1.99742802780206
1.57542,0,-160,6.7504113479384
1.57542,0,-150,5.08122957912777
1.57542,0,-140,8.70100761464506
1.57542,0,-130,11.0401459442437
1.57542,0,-120,12.1490696502103
1.57542,0,-110,12.6928208720324
1.57542,0,-100,12.8577960499151
1.57542,0,-90,12.5905720106015
1.57542,0,-80,12.0335338346006
1.57542,0,-70,11.6639095335568
1.57542,0,-60,12.405218960416
1.57542,0,-50,16.8664340497242
1.57542,0,-40,24.2373852748216
1.57542,0,-30,8.90688478383307
1.57542,0,-20,3.38074905026532
1.57542,0,-10,0.71767238470135
1.57542,0,0,0.26959148130134
1.57542,0,10,0.726453296673276
1.57542,0,20,3.18043282950401
1.57542,0,30,8.04064842211593
1.57542,0,40,18.6265763158785
1.57542,0,50,21.6251036838132
1.57542,0,60,14.5947511466147
1.57542,0,70,13.2806371635752
1.57542,0,80,13.5262648252961
1.57542,0,90,14.2194741590934
1.57542,0,100,14.8054722985205
1.57542,0,110,15.038053573023
1.57542,0,120,14.8166999473843
1.57542,0,130,13.7405424219498
1.57542,0,140,11.0725723612309
1.57542,0,150,7.229770652386
1.57542,0,160,5.41714019311665
1.57542,0,170,1.56132815311107
1.57542,0,180,1.07276989904445
