"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.94984676420744
1.57542,0,-170,5.93156205798814
1.57542,0,-160,11.5962632664714
1.57542,0,-150,14.6725471441195
1.57542,0,-140,10.2729804721101
1.57542,0,-130,10.5401114932284
1.57542,0,-120,11.2213865923781
1.57542,0,-110,11.6484613257738
1.57542,0,-100,11.7366874602995
1.57542,0,-90,11.386850595567
1.57542,0,-80,10.6537675778525
1.57542,0,-70,9.82047277504541
1.57542,0,-60,9.30050520422167
1.57542,0,-50,9.73221204390392
1.57542,0,-40,12.9381471029566
1.57542,0,-30,32.6736302066446
1.57542,0,-20,7.16022665975892
1.57542,0,-10,1.05244461622936
1.57542,0,0,0.796144317447544
1.57542,0,10,0.732294768679378
1.57542,0,20,5.48477967233888
1.57542,0,30,15.750424504032
1.57542,0,40,22.4723076190849
1.57542,0,50,14.396395164881
1.57542,0,60,12.846957055827
1.57542,0,70,12.9640239240931
1.57542,0,80,13.7316305840481
1.57542,0,90,14.6331719855504
1.57542,0,100,15.3463561918671
1.57542,0,110,15.8281285052558
1.57542,0,120,16.2593014290764
1.57542,0,130,16.8681715017743
1.57542,0,140,19.1144068950069
1.57542,0,150,27.5367947635569
1.57542,0,160,12.2545668771707
1.57542,0,170,6.44658460013532
1.57542,0,180,1.94984676420745
