"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96897971135122
1.57542,0,-170,13.5260751166919
1.57542,0,-160,1.91963447223346
1.57542,0,-150,16.798249209485
1.57542,0,-140,13.3753590804529
1.57542,0,-130,6.71764698984194
1.57542,0,-120,6.39926184484393
1.57542,0,-110,7.43127149285979
1.57542,0,-100,8.15177502117869
1.57542,0,-90,8.02091093000526
1.57542,0,-80,6.90200969234737
1.57542,0,-70,5.00498729557945
1.57542,0,-60,2.84380401544511
1.57542,0,-50,3.43982775312536
1.57542,0,-40,9.46875588550377
1.57542,0,-30,26.6877042512656
1.57542,0,-20,6.93968475696581
1.57542,0,-10,1.79004644810721
1.57542,0,0,0.650329375398862
1.57542,0,10,1.75721375054674
1.57542,0,20,6.61292180733707
1.57542,0,30,22.2534181583978
1.57542,0,40,10.7909247864129
1.57542,0,50,4.19705597929122
1.57542,0,60,2.57188361997274
1.57542,0,70,4.32309413849284
1.57542,0,80,6.14502144814301
1.57542,0,90,7.26176202332819
1.57542,0,100,7.42390457242752
1.57542,0,110,6.72752921607096
1.57542,0,120,5.67116333720414
1.57542,0,130,6.12839514100336
1.57542,0,140,14.2027874008443
1.57542,0,150,13.2060185366179
1.57542,0,160,3.03023740482464
1.57542,0,170,10.8302385572507
1.57542,0,180,3.96897971135121
