"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.27747980099149
1.57542,0,-170,8.11882598210536
1.57542,0,-160,2.56569150048971
1.57542,0,-150,15.6994826313423
1.57542,0,-140,9.19972719184539
1.57542,0,-130,2.48898832627079
1.57542,0,-120,4.55145846359359
1.57542,0,-110,6.46692569488094
1.57542,0,-100,7.2593400652229
1.57542,0,-90,6.90620874303734
1.57542,0,-80,5.46662702463739
1.57542,0,-70,3.12978781412803
1.57542,0,-60,0.231836422576183
1.57542,0,-50,4.78571234432678
1.57542,0,-40,14.4233367203315
1.57542,0,-30,14.6308575774358
1.57542,0,-20,5.24088719804254
1.57542,0,-10,1.71451381819761
1.57542,0,0,1.00650548500847
1.57542,0,10,1.87954517462012
1.57542,0,20,6.02175634588115
1.57542,0,30,18.0914554681334
1.57542,0,40,11.5187233811858
1.57542,0,50,3.41752677599167
1.57542,0,60,0.954653346623397
1.57542,0,70,4.02387154580325
1.57542,0,80,6.25085628003083
1.57542,0,90,7.57928640638963
1.57542,0,100,7.82142770395442
1.57542,0,110,7.004898797307
1.57542,0,120,5.39120307333754
1.57542,0,130,4.26764151076712
1.57542,0,140,10.258331344134
1.57542,0,150,16.4486580938439
1.57542,0,160,1.98232129836246
1.57542,0,170,9.55725781219749
1.57542,0,180,2.27747980099148
