"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3263211118956
1.57542,0,-170,2.29735946596383
1.57542,0,-160,24.9985336218372
1.57542,0,-150,12.5618784771051
1.57542,0,-140,13.4568792024055
1.57542,0,-130,13.9665322261055
1.57542,0,-120,13.9448916874942
1.57542,0,-110,13.8322257359224
1.57542,0,-100,13.724771865881
1.57542,0,-90,13.6517624079897
1.57542,0,-80,13.932502771779
1.57542,0,-70,15.5289802869683
1.57542,0,-60,22.037547556503
1.57542,0,-50,21.4711975117814
1.57542,0,-40,9.97794621797785
1.57542,0,-30,4.72488924098857
1.57542,0,-20,1.7438684845224
1.57542,0,-10,0.202792217519807
1.57542,0,0,0.237215170619785
1.57542,0,10,0.353976495686391
1.57542,0,20,2.03906603789808
1.57542,0,30,5.16167272770926
1.57542,0,40,10.6330826240613
1.57542,0,50,23.0579375020549
1.57542,0,60,21.5670358644125
1.57542,0,70,15.6947325981234
1.57542,0,80,14.265100825491
1.57542,0,90,14.0839634799779
1.57542,0,100,14.2813328894407
1.57542,0,110,14.6278822398295
1.57542,0,120,15.2386225247818
1.57542,0,130,16.2004472224526
1.57542,0,140,16.7815850764852
1.57542,0,150,15.1306931278811
1.57542,0,160,16.9092157231166
1.57542,0,170,9.23986103974828
1.57542,0,180,4.3263211118956
