"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.850499025364971
1.57542,0,-170,7.40698770454865
1.57542,0,-160,1.2548674761675
1.57542,0,-150,20.8149595321173
1.57542,0,-140,11.3834434086903
1.57542,0,-130,5.62209331499441
1.57542,0,-120,5.43005494704003
1.57542,0,-110,6.49642247910689
1.57542,0,-100,7.15500105702874
1.57542,0,-90,7.00098254558185
1.57542,0,-80,5.98131307124232
1.57542,0,-70,4.37323670428769
1.57542,0,-60,3.07187634304313
1.57542,0,-50,4.63506518369925
1.57542,0,-40,10.3638006499686
1.57542,0,-30,30.6687335220282
1.57542,0,-20,7.81747998542723
1.57542,0,-10,2.10448825054618
1.57542,0,0,0.601127665112817
1.57542,0,10,2.09130155711307
1.57542,0,20,8.21560188548771
1.57542,0,30,40.5959906123567
1.57542,0,40,9.14634884965744
1.57542,0,50,4.36373538052347
1.57542,0,60,3.64050131622661
1.57542,0,70,5.05406908640218
1.57542,0,80,6.61098204718764
1.57542,0,90,7.63544935781873
1.57542,0,100,7.85755092569457
1.57542,0,110,7.33629844981988
1.57542,0,120,6.46989258797407
1.57542,0,130,6.77546784232856
1.57542,0,140,13.9521823573645
1.57542,0,150,14.3289273331248
1.57542,0,160,6.33692028777595
1.57542,0,170,6.39698915467314
1.57542,0,180,0.850499025364975
