"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.81870633378094
1.57542,0,-170,20.5157375009774
1.57542,0,-160,21.9436000569467
1.57542,0,-150,17.3948558332331
1.57542,0,-140,18.3393479450908
1.57542,0,-130,17.9230132032519
1.57542,0,-120,17.1374856341206
1.57542,0,-110,16.6555615740811
1.57542,0,-100,16.4129325590982
1.57542,0,-90,16.3094715038917
1.57542,0,-80,16.6398231792486
1.57542,0,-70,18.4725067009441
1.57542,0,-60,26.622951039212
1.57542,0,-50,20.8748977274667
1.57542,0,-40,10.6585865878438
1.57542,0,-30,5.44368227137812
1.57542,0,-20,2.32077793755859
1.57542,0,-10,0.587272725879729
1.57542,0,0,0.0336389979158474
1.57542,0,10,0.383658495540018
1.57542,0,20,1.8963282439512
1.57542,0,30,4.75248716797698
1.57542,0,40,9.57768194224237
1.57542,0,50,18.7191749376648
1.57542,0,60,28.7852276379359
1.57542,0,70,18.3609321654878
1.57542,0,80,16.1569093820926
1.57542,0,90,15.6857144098553
1.57542,0,100,15.7450132568313
1.57542,0,110,15.9801142376363
1.57542,0,120,16.4275631098798
1.57542,0,130,17.0732072358122
1.57542,0,140,17.1683891648172
1.57542,0,150,15.7624027520933
1.57542,0,160,16.3375022612608
1.57542,0,170,3.92586933665509
1.57542,0,180,2.8187063337809
