"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.654308620011342
1.57542,0,-170,5.85902931355334
1.57542,0,-160,5.63651142787858
1.57542,0,-150,30.1047308568349
1.57542,0,-140,7.75555152128589
1.57542,0,-130,2.38334721851077
1.57542,0,-120,4.70237484783714
1.57542,0,-110,6.41199920407934
1.57542,0,-100,7.09806844910371
1.57542,0,-90,6.77975161082822
1.57542,0,-80,5.45237663176981
1.57542,0,-70,3.23885539452257
1.57542,0,-60,1.25323066988888
1.57542,0,-50,5.79123760447913
1.57542,0,-40,19.3301830161999
1.57542,0,-30,11.0925421530573
1.57542,0,-20,4.00034962142698
1.57542,0,-10,0.982450352867872
1.57542,0,0,0.199630103069375
1.57542,0,10,1.3159463455991
1.57542,0,20,4.69169994713693
1.57542,0,30,12.3948255991839
1.57542,0,40,18.0316060537128
1.57542,0,50,5.98940407812487
1.57542,0,60,1.610555517733
1.57542,0,70,2.79663654914207
1.57542,0,80,4.74921203907599
1.57542,0,90,5.8425838362507
1.57542,0,100,5.92202620724244
1.57542,0,110,5.02536436939974
1.57542,0,120,3.28877226448442
1.57542,0,130,2.37020983972444
1.57542,0,140,8.8068480862198
1.57542,0,150,20.0428020370366
1.57542,0,160,1.24356489983891
1.57542,0,170,5.45361953261151
1.57542,0,180,0.654308620011358
