"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.63215295131292
1.57542,0,-170,9.21944611855153
1.57542,0,-160,5.89788916950949
1.57542,0,-150,18.2778168665756
1.57542,0,-140,12.0590718688501
1.57542,0,-130,10.0833470982143
1.57542,0,-120,10.6606248690388
1.57542,0,-110,11.3178209007786
1.57542,0,-100,11.6501729969185
1.57542,0,-90,11.4635438785047
1.57542,0,-80,10.7601129372936
1.57542,0,-70,9.80544967224952
1.57542,0,-60,8.99497472647049
1.57542,0,-50,8.8487675989219
1.57542,0,-40,10.5383339226788
1.57542,0,-30,20.9255516330395
1.57542,0,-20,9.94147808437986
1.57542,0,-10,2.47945182545509
1.57542,0,0,2.50413991351453
1.57542,0,10,2.07583869982321
1.57542,0,20,7.40471014476513
1.57542,0,30,28.1473227929536
1.57542,0,40,15.3098817174327
1.57542,0,50,11.9298479607771
1.57542,0,60,11.4616384141761
1.57542,0,70,11.9901190973895
1.57542,0,80,12.8379932015898
1.57542,0,90,13.5229810708008
1.57542,0,100,13.7166166055539
1.57542,0,110,13.4011154642078
1.57542,0,120,12.8054168882714
1.57542,0,130,12.4696833356207
1.57542,0,140,15.974350763004
1.57542,0,150,13.7685490357758
1.57542,0,160,7.269806013138
1.57542,0,170,9.74541189367805
1.57542,0,180,4.63215295131292
