"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.621182977630625
1.57542,0,-170,5.00434572195246
1.57542,0,-160,2.78977573856769
1.57542,0,-150,13.6579848971465
1.57542,0,-140,17.3064863556289
1.57542,0,-130,9.70922876625901
1.57542,0,-120,9.04984862161289
1.57542,0,-110,9.57756355174023
1.57542,0,-100,9.96349188714029
1.57542,0,-90,9.7493679257118
1.57542,0,-80,8.79406531211449
1.57542,0,-70,7.3090991641765
1.57542,0,-60,5.72798733562772
1.57542,0,-50,4.97710039567908
1.57542,0,-40,7.08187346980808
1.57542,0,-30,16.525622980024
1.57542,0,-20,11.7555521438028
1.57542,0,-10,2.93644078737744
1.57542,0,0,0.507652272370602
1.57542,0,10,2.68868302267772
1.57542,0,20,9.95829725391887
1.57542,0,30,25.0380556105068
1.57542,0,40,9.25408745025223
1.57542,0,50,5.57386620812817
1.57542,0,60,5.12880736052748
1.57542,0,70,6.22012461917162
1.57542,0,80,7.54904535427927
1.57542,0,90,8.48585514535388
1.57542,0,100,8.75863234212946
1.57542,0,110,8.45619225701561
1.57542,0,120,8.07299636908242
1.57542,0,130,9.25927361379976
1.57542,0,140,18.0505762047921
1.57542,0,150,13.8330100134887
1.57542,0,160,3.02078138198529
1.57542,0,170,5.19172051678008
1.57542,0,180,0.621182977630628
