"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.64560603797755
1.57542,0,-170,5.07976001255194
1.57542,0,-160,30.5885129033828
1.57542,0,-150,5.00120188450356
1.57542,0,-140,7.06240793113129
1.57542,0,-130,10.0741139057593
1.57542,0,-120,11.7650503015138
1.57542,0,-110,12.4961274857215
1.57542,0,-100,12.5610836807746
1.57542,0,-90,12.0075711300317
1.57542,0,-80,11.0948184076273
1.57542,0,-70,10.5076764750943
1.57542,0,-60,11.6569382986046
1.57542,0,-50,18.9351364571941
1.57542,0,-40,17.0673728917396
1.57542,0,-30,7.15637827062873
1.57542,0,-20,2.88036356808348
1.57542,0,-10,0.740613383385635
1.57542,0,0,0.0931980484266399
1.57542,0,10,0.62961122930596
1.57542,0,20,2.63630987840906
1.57542,0,30,6.77141106437805
1.57542,0,40,16.4375217453646
1.57542,0,50,18.879192093138
1.57542,0,60,11.4377986318869
1.57542,0,70,10.3320287811327
1.57542,0,80,11.0074928341606
1.57542,0,90,12.0174597084668
1.57542,0,100,12.6249836079069
1.57542,0,110,12.5165835488983
1.57542,0,120,11.6330408944269
1.57542,0,130,9.6320920115964
1.57542,0,140,5.78197862358714
1.57542,0,150,2.55432836183749
1.57542,0,160,11.4629752127648
1.57542,0,170,2.49780001402747
1.57542,0,180,1.64560603797755
