"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.95577228368002
1.57542,0,-170,6.22751342497224
1.57542,0,-160,7.79672596252095
1.57542,0,-150,11.5266392420541
1.57542,0,-140,8.96105789827282
1.57542,0,-130,10.4225698669048
1.57542,0,-120,11.3152168796158
1.57542,0,-110,11.6705798108737
1.57542,0,-100,11.6105900804012
1.57542,0,-90,11.1382831936833
1.57542,0,-80,10.5357662670782
1.57542,0,-70,10.6229578554918
1.57542,0,-60,13.287371994692
1.57542,0,-50,30.6365739223004
1.57542,0,-40,12.4091490353224
1.57542,0,-30,5.49764227427838
1.57542,0,-20,2.08247589151346
1.57542,0,-10,0.376293579509304
1.57542,0,0,0.177731534829797
1.57542,0,10,0.503450815735647
1.57542,0,20,2.3936982963828
1.57542,0,30,6.13151608915548
1.57542,0,40,14.1193372640733
1.57542,0,50,22.7346178533201
1.57542,0,60,11.8495070009354
1.57542,0,70,9.71272652851597
1.57542,0,80,9.67133405466122
1.57542,0,90,10.0719128124482
1.57542,0,100,10.184714547773
1.57542,0,110,9.78406095665098
1.57542,0,120,8.89709837253319
1.57542,0,130,7.50623197153923
1.57542,0,140,6.30584637882154
1.57542,0,150,11.8476441805122
1.57542,0,160,3.69817603517562
1.57542,0,170,8.06998623550393
1.57542,0,180,3.95577228368
