"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.59170170579329
1.57542,0,-170,7.7439560388042
1.57542,0,-160,2.47855125776856
1.57542,0,-150,42.4045288014378
1.57542,0,-140,6.54699584180823
1.57542,0,-130,2.95309489474704
1.57542,0,-120,5.6823226740451
1.57542,0,-110,7.39392510832962
1.57542,0,-100,8.03713001552522
1.57542,0,-90,7.72286264755957
1.57542,0,-80,6.67539047114508
1.57542,0,-70,5.59896942374288
1.57542,0,-60,6.49556988788339
1.57542,0,-50,13.2127903774727
1.57542,0,-40,18.0590872186198
1.57542,0,-30,6.64208235106169
1.57542,0,-20,2.44751503195845
1.57542,0,-10,0.519507413382938
1.57542,0,0,0.384941978431129
1.57542,0,10,0.789327182838994
1.57542,0,20,2.9500903378051
1.57542,0,30,7.49010971237828
1.57542,0,40,21.0164301984664
1.57542,0,50,12.0993467734167
1.57542,0,60,5.81047885615044
1.57542,0,70,4.80670526752064
1.57542,0,80,5.85137242429673
1.57542,0,90,6.85287653425096
1.57542,0,100,7.12092977721569
1.57542,0,110,6.49670316928872
1.57542,0,120,4.94277771651485
1.57542,0,130,2.38012871215604
1.57542,0,140,4.13195243760126
1.57542,0,150,15.3447158305187
1.57542,0,160,5.26076428206549
1.57542,0,170,6.73524414189732
1.57542,0,180,1.59170170579329
