"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.99267881917422
1.57542,0,-170,3.66098401630356
1.57542,0,-160,2.74379336983594
1.57542,0,-150,29.3409422849416
1.57542,0,-140,6.09341146048746
1.57542,0,-130,2.12809916818738
1.57542,0,-120,4.79023312562695
1.57542,0,-110,6.53943646187248
1.57542,0,-100,7.23470598541026
1.57542,0,-90,6.90944366562538
1.57542,0,-80,5.7370043471121
1.57542,0,-70,4.33803306716852
1.57542,0,-60,4.65465495014212
1.57542,0,-50,9.39564251223769
1.57542,0,-40,43.0259323933113
1.57542,0,-30,9.44923961227306
1.57542,0,-20,3.63923317040181
1.57542,0,-10,1.09568067900194
1.57542,0,0,1.06660300899605
1.57542,0,10,1.75248718577111
1.57542,0,20,4.6135575028108
1.57542,0,30,12.9823803168974
1.57542,0,40,14.0171053962344
1.57542,0,50,4.10463580831314
1.57542,0,60,2.58394315558298
1.57542,0,70,5.01604814058628
1.57542,0,80,7.07087720232873
1.57542,0,90,8.34142910061673
1.57542,0,100,8.66324935527135
1.57542,0,110,8.04232527493236
1.57542,0,120,6.51738462227644
1.57542,0,130,4.022449188644
1.57542,0,140,5.00525883219146
1.57542,0,150,16.5331840203519
1.57542,0,160,8.27561631290657
1.57542,0,170,5.75417870205603
1.57542,0,180,1.99267881917422
