"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79884647945907
1.57542,0,-170,2.62061615432317
1.57542,0,-160,3.57712851586095
1.57542,0,-150,15.2459576495795
1.57542,0,-140,14.1879730489226
1.57542,0,-130,6.93631776914262
1.57542,0,-120,5.67910486165889
1.57542,0,-110,6.02662796688358
1.57542,0,-100,6.38832598979739
1.57542,0,-90,6.19111766377233
1.57542,0,-80,5.26354782448601
1.57542,0,-70,3.85525790137101
1.57542,0,-60,3.0752677061835
1.57542,0,-50,5.24532893211207
1.57542,0,-40,11.5534145605839
1.57542,0,-30,23.731545489152
1.57542,0,-20,7.09889544791982
1.57542,0,-10,1.76173280908643
1.57542,0,0,0.402021089835104
1.57542,0,10,2.28320755086902
1.57542,0,20,9.0871646686084
1.57542,0,30,22.3418748830755
1.57542,0,40,7.01300749429414
1.57542,0,50,3.18162604989643
1.57542,0,60,3.68682484436238
1.57542,0,70,5.56202111124787
1.57542,0,80,7.24068778374647
1.57542,0,90,8.34286283618114
1.57542,0,100,8.67995812828745
1.57542,0,110,8.30619741689138
1.57542,0,120,7.46712377420032
1.57542,0,130,7.09267319525928
1.57542,0,140,11.5936737896098
1.57542,0,150,20.2851415763899
1.57542,0,160,3.85230317699008
1.57542,0,170,1.87094941047036
1.57542,0,180,2.79884647945906
