"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.88807567973212
1.57542,0,-170,7.38935152251495
1.57542,0,-160,5.99668510326652
1.57542,0,-150,9.44557095997898
1.57542,0,-140,27.742456961203
1.57542,0,-130,10.7940394881349
1.57542,0,-120,7.91183840300576
1.57542,0,-110,7.36943577237727
1.57542,0,-100,7.30360930014627
1.57542,0,-90,7.02794081683584
1.57542,0,-80,6.39606228244915
1.57542,0,-70,5.71489149450287
1.57542,0,-60,5.72190016819554
1.57542,0,-50,7.46033281548906
1.57542,0,-40,12.6025261227505
1.57542,0,-30,28.9899374117508
1.57542,0,-20,7.7505427840329
1.57542,0,-10,2.13657678439966
1.57542,0,0,3.33351358402151
1.57542,0,10,2.83227910426006
1.57542,0,20,13.5162693001782
1.57542,0,30,13.2465037991113
1.57542,0,40,6.14098707240132
1.57542,0,50,4.11915314390406
1.57542,0,60,4.4828793965732
1.57542,0,70,5.72940819857599
1.57542,0,80,6.96111692084592
1.57542,0,90,7.78074529402013
1.57542,0,100,8.01393002945497
1.57542,0,110,7.75403048536783
1.57542,0,120,7.33646469713865
1.57542,0,130,7.75730029874111
1.57542,0,140,12.9928958512759
1.57542,0,150,17.5799997265983
1.57542,0,160,4.73404420153956
1.57542,0,170,8.00202466297189
1.57542,0,180,2.88807567973212
