"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70200519597157
1.57542,0,-170,4.12929978475047
1.57542,0,-160,15.9627736005534
1.57542,0,-150,4.52028468603347
1.57542,0,-140,6.97246725118917
1.57542,0,-130,9.05054834891537
1.57542,0,-120,10.1798406419601
1.57542,0,-110,10.8334939432699
1.57542,0,-100,11.1071986627321
1.57542,0,-90,10.9287616765035
1.57542,0,-80,10.4736420004173
1.57542,0,-70,10.3614689067603
1.57542,0,-60,11.9567550610568
1.57542,0,-50,20.0605556090375
1.57542,0,-40,16.187808336996
1.57542,0,-30,6.78746062219571
1.57542,0,-20,2.60063594160342
1.57542,0,-10,0.499000082987994
1.57542,0,0,0.235189833258139
1.57542,0,10,0.316686382943469
1.57542,0,20,2.20753898647084
1.57542,0,30,6.0193270070202
1.57542,0,40,14.0332996177216
1.57542,0,50,24.1866976503756
1.57542,0,60,12.9333594877374
1.57542,0,70,10.9493616729985
1.57542,0,80,11.0749255150131
1.57542,0,90,11.7206482245296
1.57542,0,100,12.1348808035498
1.57542,0,110,11.9959385908316
1.57542,0,120,11.2469029183291
1.57542,0,130,9.71554578458124
1.57542,0,140,7.25826417539958
1.57542,0,150,7.41748238695784
1.57542,0,160,17.4521222049185
1.57542,0,170,3.55883610686492
1.57542,0,180,2.70200519597158
