"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.44300405708548
1.57542,0,-170,9.11657634864791
1.57542,0,-160,5.60189209440471
1.57542,0,-150,15.8871880600233
1.57542,0,-140,21.3374062519662
1.57542,0,-130,14.9231072833485
1.57542,0,-120,14.2507958589778
1.57542,0,-110,14.457901620469
1.57542,0,-100,14.5972671076651
1.57542,0,-90,14.287838980825
1.57542,0,-80,13.4925998807901
1.57542,0,-70,12.537197544111
1.57542,0,-60,11.9010100494309
1.57542,0,-50,12.1996946194457
1.57542,0,-40,14.9867388642412
1.57542,0,-30,46.6776512127168
1.57542,0,-20,8.54269282796243
1.57542,0,-10,1.22852092607718
1.57542,0,0,0.888854238518565
1.57542,0,10,2.54360605726126
1.57542,0,20,12.7597791958485
1.57542,0,30,19.2973617331643
1.57542,0,40,11.6409271085085
1.57542,0,50,10.1467452173139
1.57542,0,60,10.2130824564522
1.57542,0,70,10.937935718553
1.57542,0,80,11.8446083370836
1.57542,0,90,12.5095801223793
1.57542,0,100,12.6351601040004
1.57542,0,110,12.2423603993242
1.57542,0,120,11.6137173261252
1.57542,0,130,11.2736970599206
1.57542,0,140,13.466652237969
1.57542,0,150,24.4421582913855
1.57542,0,160,2.65477761805046
1.57542,0,170,7.762717178411
1.57542,0,180,2.44300405708548
