"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.89305612787875
1.57542,0,-170,4.56203345812063
1.57542,0,-160,39.3319649531478
1.57542,0,-150,4.38643738951229
1.57542,0,-140,7.45963289668446
1.57542,0,-130,10.3441390485309
1.57542,0,-120,11.9004972107412
1.57542,0,-110,12.6652565795332
1.57542,0,-100,12.8781437640687
1.57542,0,-90,12.5117360982676
1.57542,0,-80,11.7312028039964
1.57542,0,-70,11.0573950885641
1.57542,0,-60,11.477866673129
1.57542,0,-50,15.7269716075264
1.57542,0,-40,23.1826798132014
1.57542,0,-30,7.99609684899761
1.57542,0,-20,2.70644540796287
1.57542,0,-10,0.417283799670446
1.57542,0,0,0.577357016428755
1.57542,0,10,0.836836418519192
1.57542,0,20,3.59056501302463
1.57542,0,30,9.53828755883621
1.57542,0,40,30.6644013653183
1.57542,0,50,15.1821484351395
1.57542,0,60,11.8083388731053
1.57542,0,70,11.680828649309
1.57542,0,80,12.5532715827991
1.57542,0,90,13.5055042075648
1.57542,0,100,13.9606927191703
1.57542,0,110,13.6682232741991
1.57542,0,120,12.6270353695504
1.57542,0,130,10.5729052887823
1.57542,0,140,6.7823142268638
1.57542,0,150,3.23239425072774
1.57542,0,160,8.48922881871936
1.57542,0,170,8.99259647435066
1.57542,0,180,2.89305612787876
