"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.43379936277414
1.57542,0,-170,24.0820611647095
1.57542,0,-160,15.1802970502719
1.57542,0,-150,15.1032794019597
1.57542,0,-140,19.6965661683225
1.57542,0,-130,20.7432752143517
1.57542,0,-120,19.9348030451488
1.57542,0,-110,19.0273796461662
1.57542,0,-100,18.1837555176938
1.57542,0,-90,17.4207643165419
1.57542,0,-80,17.1734389259445
1.57542,0,-70,18.5843929520263
1.57542,0,-60,26.492568811636
1.57542,0,-50,20.5547967269376
1.57542,0,-40,10.3228497101958
1.57542,0,-30,5.14707295408223
1.57542,0,-20,2.1083447171294
1.57542,0,-10,0.533894553487178
1.57542,0,0,0.296814646033189
1.57542,0,10,0.496812536961926
1.57542,0,20,2.06373543553212
1.57542,0,30,5.07577584487552
1.57542,0,40,10.2051120955985
1.57542,0,50,20.4370706713616
1.57542,0,60,25.6805718308932
1.57542,0,70,17.7097200001239
1.57542,0,80,15.9834809757974
1.57542,0,90,15.8366328767099
1.57542,0,100,16.1810758931592
1.57542,0,110,16.5926463147253
1.57542,0,120,16.9563349702812
1.57542,0,130,17.0747217127667
1.57542,0,140,16.1411644041683
1.57542,0,150,13.7016569533105
1.57542,0,160,15.5906868184226
1.57542,0,170,13.6768506552687
1.57542,0,180,7.43379936277409
