"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.04108081282666
1.57542,0,-170,5.52090991587584
1.57542,0,-160,2.35567939215687
1.57542,0,-150,30.7663112138993
1.57542,0,-140,6.83446101378452
1.57542,0,-130,3.16970053771536
1.57542,0,-120,5.24176779322455
1.57542,0,-110,6.95061573091331
1.57542,0,-100,7.75030244894317
1.57542,0,-90,7.5373842318151
1.57542,0,-80,6.3124163750508
1.57542,0,-70,4.25054016717251
1.57542,0,-60,1.63681459898176
1.57542,0,-50,3.57734702853669
1.57542,0,-40,12.2075763288382
1.57542,0,-30,15.3798995700069
1.57542,0,-20,4.98372035240424
1.57542,0,-10,1.20467570239693
1.57542,0,0,0.380491043822416
1.57542,0,10,1.42998010745969
1.57542,0,20,5.32596136350706
1.57542,0,30,15.6915860516964
1.57542,0,40,12.9251148821678
1.57542,0,50,4.24566171027849
1.57542,0,60,1.0691537211914
1.57542,0,70,3.25029754921745
1.57542,0,80,5.16479347729135
1.57542,0,90,6.25859840815492
1.57542,0,100,6.38722729451784
1.57542,0,110,5.56299197354884
1.57542,0,120,3.88586273885122
1.57542,0,130,2.28132725375522
1.57542,0,140,7.2265233385662
1.57542,0,150,38.1577078060428
1.57542,0,160,0.839610009078456
1.57542,0,170,5.73704148356987
1.57542,0,180,2.04108081282666
