"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45954022425014
1.57542,0,-170,10.2903181124071
1.57542,0,-160,7.79855284970187
1.57542,0,-150,34.0237805382605
1.57542,0,-140,16.0395481130136
1.57542,0,-130,14.0579362620359
1.57542,0,-120,13.9582634068845
1.57542,0,-110,14.0422962996317
1.57542,0,-100,13.9370642266734
1.57542,0,-90,13.3048901658205
1.57542,0,-80,12.0774046895768
1.57542,0,-70,10.5175733831378
1.57542,0,-60,8.93342953306312
1.57542,0,-50,7.52833608509364
1.57542,0,-40,6.50381223641895
1.57542,0,-30,6.63225369197546
1.57542,0,-20,13.3971079768923
1.57542,0,-10,6.7485370129407
1.57542,0,0,6.67532660749238
1.57542,0,10,2.88950077236976
1.57542,0,20,24.7036098226052
1.57542,0,30,3.39811885249118
1.57542,0,40,0.60355611202288
1.57542,0,50,2.24651701869922
1.57542,0,60,3.98363815493884
1.57542,0,70,5.56491645657403
1.57542,0,80,6.87081454148591
1.57542,0,90,7.68298783298276
1.57542,0,100,7.81416702543389
1.57542,0,110,7.26387348545927
1.57542,0,120,6.18782279728978
1.57542,0,130,5.28261595594065
1.57542,0,140,8.92290049236013
1.57542,0,150,17.3822388421578
1.57542,0,160,7.2974870858205
1.57542,0,170,6.05991276874148
1.57542,0,180,2.45954022425013
