"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.35101184312937
1.57542,0,-170,5.16111117411603
1.57542,0,-160,10.5787880560614
1.57542,0,-150,20.4428931822249
1.57542,0,-140,19.5143588136538
1.57542,0,-130,19.5049990233861
1.57542,0,-120,19.0726428371188
1.57542,0,-110,18.7630227211104
1.57542,0,-100,18.5838666926164
1.57542,0,-90,18.5099777008593
1.57542,0,-80,19.0104347853764
1.57542,0,-70,21.6980603893145
1.57542,0,-60,43.6111647656571
1.57542,0,-50,17.4609694355922
1.57542,0,-40,9.42322441716643
1.57542,0,-30,4.8022516657293
1.57542,0,-20,1.97794836517899
1.57542,0,-10,0.439845211559509
1.57542,0,0,0.0696509307217527
1.57542,0,10,0.513309792269319
1.57542,0,20,2.13613671460646
1.57542,0,30,5.11958907535827
1.57542,0,40,10.1107474711295
1.57542,0,50,19.595543744238
1.57542,0,60,28.4557031741461
1.57542,0,70,18.8381435691985
1.57542,0,80,16.8465173053691
1.57542,0,90,16.5869155433926
1.57542,0,100,16.9421389992909
1.57542,0,110,17.6149009906187
1.57542,0,120,18.7253623551143
1.57542,0,130,20.4466427542952
1.57542,0,140,22.0771931980117
1.57542,0,150,22.8786045671831
1.57542,0,160,9.33573514726172
1.57542,0,170,1.83340520569392
1.57542,0,180,1.35101184312935
