"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.692398942410912
1.57542,0,-170,6.12293873488853
1.57542,0,-160,3.04788173537812
1.57542,0,-150,19.5702009982762
1.57542,0,-140,4.55947414934952
1.57542,0,-130,3.2896328624774
1.57542,0,-120,6.08731074865451
1.57542,0,-110,7.63788472865671
1.57542,0,-100,8.12818829086235
1.57542,0,-90,7.65467937358764
1.57542,0,-80,6.44057169424069
1.57542,0,-70,5.18816417916505
1.57542,0,-60,5.9750187568441
1.57542,0,-50,12.3538824731976
1.57542,0,-40,19.7368177415504
1.57542,0,-30,7.07324585035542
1.57542,0,-20,2.69082807156597
1.57542,0,-10,0.664583428583799
1.57542,0,0,0.366475299244752
1.57542,0,10,0.766824707763291
1.57542,0,20,2.9031858943909
1.57542,0,30,7.41746329663478
1.57542,0,40,20.8645088261224
1.57542,0,50,12.0325786233743
1.57542,0,60,5.70590598193991
1.57542,0,70,4.72605084268544
1.57542,0,80,5.81832651512335
1.57542,0,90,6.8665345043898
1.57542,0,100,7.19458516917737
1.57542,0,110,6.63237833456534
1.57542,0,120,5.07910157017394
1.57542,0,130,2.24490004897964
1.57542,0,140,4.77629558455157
1.57542,0,150,19.6350490123423
1.57542,0,160,4.33859359938034
1.57542,0,170,6.90068002727157
1.57542,0,180,0.692398942410917
