"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.37047661838977
1.57542,0,-170,8.80059520158055
1.57542,0,-160,9.36587404189641
1.57542,0,-150,19.7499815965729
1.57542,0,-140,37.9985574590628
1.57542,0,-130,24.9444139735753
1.57542,0,-120,21.0845968016922
1.57542,0,-110,19.2084485249259
1.57542,0,-100,18.1912133264881
1.57542,0,-90,17.3745509794222
1.57542,0,-80,16.5963651532824
1.57542,0,-70,16.1911270309842
1.57542,0,-60,16.9344051454941
1.57542,0,-50,21.1382304503057
1.57542,0,-40,28.0478987102316
1.57542,0,-30,11.273171004659
1.57542,0,-20,4.18525730746957
1.57542,0,-10,0.653901615496905
1.57542,0,0,1.66287656345738
1.57542,0,10,1.61490950548303
1.57542,0,20,7.40192476018059
1.57542,0,30,32.3175202813402
1.57542,0,40,10.4882188454111
1.57542,0,50,7.76869350180351
1.57542,0,60,7.49573796606472
1.57542,0,70,8.10161876057091
1.57542,0,80,8.95819593368294
1.57542,0,90,9.64713805757163
1.57542,0,100,9.87806489383943
1.57542,0,110,9.56964724001974
1.57542,0,120,8.8214696376609
1.57542,0,130,7.86351056812199
1.57542,0,140,7.84006647712923
1.57542,0,150,16.5153121630066
1.57542,0,160,9.60259493556623
1.57542,0,170,7.14631531150714
1.57542,0,180,4.37047661838977
