"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93734968482151
1.57542,0,-170,8.60184486391761
1.57542,0,-160,14.4946071564573
1.57542,0,-150,16.6134619570247
1.57542,0,-140,10.1836567047474
1.57542,0,-130,10.3765676859885
1.57542,0,-120,11.3274958111707
1.57542,0,-110,12.0694671720137
1.57542,0,-100,12.4165575042279
1.57542,0,-90,12.2333682799733
1.57542,0,-80,11.5940959392719
1.57542,0,-70,10.8424566512508
1.57542,0,-60,10.473239181717
1.57542,0,-50,11.2511248416884
1.57542,0,-40,15.4522867490438
1.57542,0,-30,24.0811788495498
1.57542,0,-20,7.34143462364708
1.57542,0,-10,1.59426179733128
1.57542,0,0,0.420612682820105
1.57542,0,10,0.791779982619375
1.57542,0,20,5.48758466676456
1.57542,0,30,17.1273277677715
1.57542,0,40,18.2648596350217
1.57542,0,50,12.1837497350571
1.57542,0,60,11.0422221207419
1.57542,0,70,11.3430752012248
1.57542,0,80,12.1589406241371
1.57542,0,90,12.9567782527377
1.57542,0,100,13.3918531843469
1.57542,0,110,13.4273642662302
1.57542,0,120,13.2752195644427
1.57542,0,130,13.1999308681422
1.57542,0,140,14.2424676779709
1.57542,0,150,26.0391108666879
1.57542,0,160,15.2334680138403
1.57542,0,170,8.23887334024236
1.57542,0,180,3.93734968482151
