"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.04465754939558
1.57542,0,-170,16.9822468887423
1.57542,0,-160,13.4856373861074
1.57542,0,-150,12.1192293850748
1.57542,0,-140,7.35602050317394
1.57542,0,-130,8.22433052085185
1.57542,0,-120,9.50931699232587
1.57542,0,-110,10.3186281514682
1.57542,0,-100,10.6379825110335
1.57542,0,-90,10.4731688322124
1.57542,0,-80,10.1116924709245
1.57542,0,-70,10.3553701895257
1.57542,0,-60,13.0425390870002
1.57542,0,-50,28.8245406901982
1.57542,0,-40,12.8428618271254
1.57542,0,-30,5.8201296370305
1.57542,0,-20,2.37101027187958
1.57542,0,-10,0.636189098912267
1.57542,0,0,0.199304637345544
1.57542,0,10,0.645232022343037
1.57542,0,20,2.4615027648318
1.57542,0,30,6.10084335192278
1.57542,0,40,13.8989226565699
1.57542,0,50,23.3383141747041
1.57542,0,60,12.0569193716633
1.57542,0,70,10.0093647059558
1.57542,0,80,10.1741697997456
1.57542,0,90,10.8924966143172
1.57542,0,100,11.3895822658151
1.57542,0,110,11.3038826367799
1.57542,0,120,10.497059348572
1.57542,0,130,8.76492883244199
1.57542,0,140,6.62030296794076
1.57542,0,150,8.21505276662039
1.57542,0,160,22.4272298429707
1.57542,0,170,19.4826727290523
1.57542,0,180,5.04465754939558
