"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.93306338366821
1.57542,0,-170,8.56280835947595
1.57542,0,-160,10.4810625540849
1.57542,0,-150,36.2679131251745
1.57542,0,-140,18.5097138102379
1.57542,0,-130,18.4088139673193
1.57542,0,-120,19.3309695206291
1.57542,0,-110,19.7550929868391
1.57542,0,-100,19.54859594018
1.57542,0,-90,18.5967469423324
1.57542,0,-80,17.0407315646409
1.57542,0,-70,15.2818695874887
1.57542,0,-60,13.634331252912
1.57542,0,-50,12.2376645189879
1.57542,0,-40,11.2211687548282
1.57542,0,-30,11.1556465933599
1.57542,0,-20,15.2724778824695
1.57542,0,-10,18.5008175866227
1.57542,0,0,11.2998947537521
1.57542,0,10,33.6638421149516
1.57542,0,20,7.42961983675682
1.57542,0,30,1.55224852811355
1.57542,0,40,1.04620000995728
1.57542,0,50,2.69404087550698
1.57542,0,60,4.19143800676853
1.57542,0,70,5.62827351198331
1.57542,0,80,6.85468631016504
1.57542,0,90,7.63179188761656
1.57542,0,100,7.80237012341168
1.57542,0,110,7.44768795992506
1.57542,0,120,6.86283653586844
1.57542,0,130,6.91308718821747
1.57542,0,140,10.7260979500586
1.57542,0,150,26.3109658539097
1.57542,0,160,2.91126908979545
1.57542,0,170,9.30871052358509
1.57542,0,180,2.93306338366821
