"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.69694028645774
1.57542,0,-170,4.12359325627366
1.57542,0,-160,32.5767642946739
1.57542,0,-150,10.559199356109
1.57542,0,-140,10.985696445424
1.57542,0,-130,12.7886609645108
1.57542,0,-120,13.7531726511453
1.57542,0,-110,14.0907175014069
1.57542,0,-100,13.9803860241229
1.57542,0,-90,13.4017990754438
1.57542,0,-80,12.50439736408
1.57542,0,-70,11.677003092702
1.57542,0,-60,11.5459594291579
1.57542,0,-50,13.5426836109823
1.57542,0,-40,26.5424415446299
1.57542,0,-30,12.4016802141277
1.57542,0,-20,4.64537401155465
1.57542,0,-10,1.71549944195089
1.57542,0,0,1.66150800586693
1.57542,0,10,1.60342645191691
1.57542,0,20,3.95173159687676
1.57542,0,30,11.3053232717423
1.57542,0,40,26.7630995696626
1.57542,0,50,12.715892568554
1.57542,0,60,10.6031460271564
1.57542,0,70,10.6320374011669
1.57542,0,80,11.2984797599455
1.57542,0,90,11.9555666490142
1.57542,0,100,12.2437585294742
1.57542,0,110,12.0738271851514
1.57542,0,120,11.4863948550771
1.57542,0,130,10.326630819969
1.57542,0,140,8.64990914680063
1.57542,0,150,9.78895311646671
1.57542,0,160,6.34387023040403
1.57542,0,170,2.54764359840825
1.57542,0,180,2.69694028645773
