"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.57572246016034
1.57542,0,-170,5.53307046179944
1.57542,0,-160,6.6564913819039
1.57542,0,-150,14.908731681577
1.57542,0,-140,16.549426673525
1.57542,0,-130,9.00070852063037
1.57542,0,-120,8.14218460298957
1.57542,0,-110,8.45009179530728
1.57542,0,-100,8.59186596483973
1.57542,0,-90,8.23110024896216
1.57542,0,-80,7.30921226942316
1.57542,0,-70,5.98295234168039
1.57542,0,-60,4.53139422220992
1.57542,0,-50,3.55207146989543
1.57542,0,-40,4.52103548252136
1.57542,0,-30,9.0813818392826
1.57542,0,-20,32.3360006804078
1.57542,0,-10,8.05261254003263
1.57542,0,0,7.74400951852877
1.57542,0,10,7.6629845620516
1.57542,0,20,21.586697543761
1.57542,0,30,10.1702954756276
1.57542,0,40,5.18890711973676
1.57542,0,50,4.1068248074501
1.57542,0,60,4.88303987759312
1.57542,0,70,6.1998379161147
1.57542,0,80,7.41649592576633
1.57542,0,90,8.17645949819253
1.57542,0,100,8.29358010714787
1.57542,0,110,7.89290306105368
1.57542,0,120,7.47106085131068
1.57542,0,130,8.53356819683771
1.57542,0,140,16.2038259252323
1.57542,0,150,15.9528841539688
1.57542,0,160,5.83542453579838
1.57542,0,170,8.34057051953333
1.57542,0,180,2.57572246016034
