"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.64862051355473
1.57542,0,-170,4.06553913437632
1.57542,0,-160,5.88636664859577
1.57542,0,-150,6.06151851013857
1.57542,0,-140,8.99144462044541
1.57542,0,-130,11.196173607423
1.57542,0,-120,12.0869731277103
1.57542,0,-110,12.3850291855364
1.57542,0,-100,12.3215988181883
1.57542,0,-90,11.8967876844033
1.57542,0,-80,11.3299009760255
1.57542,0,-70,11.2567010893102
1.57542,0,-60,13.0950571296549
1.57542,0,-50,22.7795303835202
1.57542,0,-40,15.2896538205171
1.57542,0,-30,6.68085854900757
1.57542,0,-20,2.65984386097593
1.57542,0,-10,0.63651308847006
1.57542,0,0,0.0619660520140178
1.57542,0,10,0.60346256028205
1.57542,0,20,2.52498912059552
1.57542,0,30,6.33802036913512
1.57542,0,40,14.3048877679659
1.57542,0,50,25.0210627872021
1.57542,0,60,13.4844883356578
1.57542,0,70,11.4256411565611
1.57542,0,80,11.4629579393367
1.57542,0,90,12.0190094548415
1.57542,0,100,12.362795086797
1.57542,0,110,12.2276426916993
1.57542,0,120,11.6202707226571
1.57542,0,130,10.3629664175893
1.57542,0,140,7.96802488248588
1.57542,0,150,6.47928199136546
1.57542,0,160,2.96402901743039
1.57542,0,170,3.81046417188029
1.57542,0,180,1.64862051355471
