"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.06250910163391
1.57542,0,-170,1.76987620546625
1.57542,0,-160,4.1645532832852
1.57542,0,-150,6.61812321830756
1.57542,0,-140,8.52086545181706
1.57542,0,-130,10.926547600351
1.57542,0,-120,12.2468250736344
1.57542,0,-110,12.8574685840441
1.57542,0,-100,12.9390938742626
1.57542,0,-90,12.5762062390236
1.57542,0,-80,12.1157284195362
1.57542,0,-70,12.3295989417043
1.57542,0,-60,14.9763668663165
1.57542,0,-50,33.5199417883469
1.57542,0,-40,13.0068812023048
1.57542,0,-30,5.91756591158429
1.57542,0,-20,2.36260443132154
1.57542,0,-10,0.593731640356617
1.57542,0,0,0.181448470420434
1.57542,0,10,0.657075023133014
1.57542,0,20,2.53824484687081
1.57542,0,30,6.19110325517382
1.57542,0,40,13.3566510472577
1.57542,0,50,33.9372940907569
1.57542,0,60,15.3214453652665
1.57542,0,70,12.5335973232093
1.57542,0,80,12.0933697697031
1.57542,0,90,12.2353882969727
1.57542,0,100,12.202619149661
1.57542,0,110,11.7330548614755
1.57542,0,120,10.855462287853
1.57542,0,130,9.49143404168305
1.57542,0,140,7.36905472380785
1.57542,0,150,5.5751729982323
1.57542,0,160,20.1181435804756
1.57542,0,170,2.81107356174782
1.57542,0,180,2.06250910163391
