"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.455765925806642
1.57542,0,-170,5.63122231416729
1.57542,0,-160,2.425991917639
1.57542,0,-150,19.1019400206426
1.57542,0,-140,12.0527997864747
1.57542,0,-130,6.87017723018782
1.57542,0,-120,6.94791688453331
1.57542,0,-110,7.90817212799114
1.57542,0,-100,8.4939102116357
1.57542,0,-90,8.32253726581224
1.57542,0,-80,7.30214153877589
1.57542,0,-70,5.61052022706193
1.57542,0,-60,3.51691285278904
1.57542,0,-50,2.03884929063073
1.57542,0,-40,4.92980691688829
1.57542,0,-30,13.8991029294126
1.57542,0,-20,12.9219527754397
1.57542,0,-10,3.44297766986377
1.57542,0,0,1.6154597851434
1.57542,0,10,2.0189351883203
1.57542,0,20,7.98038480657584
1.57542,0,30,29.3215927763359
1.57542,0,40,8.18996173495529
1.57542,0,50,3.92604744496386
1.57542,0,60,3.72714667976682
1.57542,0,70,5.32635541117925
1.57542,0,80,6.9223055174646
1.57542,0,90,7.98431568313586
1.57542,0,100,8.30942790035159
1.57542,0,110,8.00535518599228
1.57542,0,120,7.53520447488035
1.57542,0,130,8.55230941495913
1.57542,0,140,19.2637370658628
1.57542,0,150,9.72085429723101
1.57542,0,160,6.03197287067805
1.57542,0,170,5.38545198601062
1.57542,0,180,0.455765925806642
