"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45333253741159
1.57542,0,-170,9.06145669517638
1.57542,0,-160,16.7447457736926
1.57542,0,-150,13.8889341587031
1.57542,0,-140,16.2690279541876
1.57542,0,-130,16.767462707146
1.57542,0,-120,16.3998616112447
1.57542,0,-110,16.1285438432068
1.57542,0,-100,15.982281700481
1.57542,0,-90,15.8723349760497
1.57542,0,-80,16.1283509356525
1.57542,0,-70,17.9118836233053
1.57542,0,-60,26.4885313541157
1.57542,0,-50,19.6019694027516
1.57542,0,-40,9.76597137132127
1.57542,0,-30,4.78454157967458
1.57542,0,-20,1.89449171614736
1.57542,0,-10,0.437513392543765
1.57542,0,0,0.272373143468985
1.57542,0,10,0.430717791157606
1.57542,0,20,2.02161158506827
1.57542,0,30,5.0739908420048
1.57542,0,40,10.4184081063822
1.57542,0,50,22.0033657159803
1.57542,0,60,22.8667358062816
1.57542,0,70,16.5196625401964
1.57542,0,80,15.1562320073512
1.57542,0,90,15.1576137091865
1.57542,0,100,15.4862668250199
1.57542,0,110,15.6837204184072
1.57542,0,120,15.6187054485418
1.57542,0,130,15.1052336009268
1.57542,0,140,13.2935225696369
1.57542,0,150,9.6195518171478
1.57542,0,160,9.01680353957261
1.57542,0,170,3.07747247963448
1.57542,0,180,3.45333253741162
