"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.66266993547836
1.57542,0,-170,4.16137813958226
1.57542,0,-160,0.78172935164426
1.57542,0,-150,44.6411681810683
1.57542,0,-140,8.15894501414705
1.57542,0,-130,2.07756199824016
1.57542,0,-120,2.62674666094728
1.57542,0,-110,4.42786488220126
1.57542,0,-100,5.27609186580145
1.57542,0,-90,5.07355120465123
1.57542,0,-80,3.81782692923549
1.57542,0,-70,1.66290449574697
1.57542,0,-60,2.25473991493932
1.57542,0,-50,7.92746838505667
1.57542,0,-40,28.304905606526
1.57542,0,-30,10.203840248052
1.57542,0,-20,3.97244148147485
1.57542,0,-10,1.04459954575853
1.57542,0,0,0.304415200930296
1.57542,0,10,1.36078411642513
1.57542,0,20,4.9501397817362
1.57542,0,30,14.2886676318306
1.57542,0,40,13.5166694070159
1.57542,0,50,4.00928747498333
1.57542,0,60,1.15446481061099
1.57542,0,70,3.8679168933534
1.57542,0,80,5.93249762557444
1.57542,0,90,7.09827466628829
1.57542,0,100,7.2213931449234
1.57542,0,110,6.29655824016449
1.57542,0,120,4.37286088073106
1.57542,0,130,2.05623418078357
1.57542,0,140,6.87141457074939
1.57542,0,150,26.679629923685
1.57542,0,160,5.17485347434661
1.57542,0,170,5.1626196273751
1.57542,0,180,4.66266993547836
