"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.36770798305079
1.57542,0,-170,8.34852930423171
1.57542,0,-160,2.45020421233064
1.57542,0,-150,16.3836961509243
1.57542,0,-140,8.46887743285978
1.57542,0,-130,0.536054978957961
1.57542,0,-120,4.53917730978882
1.57542,0,-110,6.70998094221427
1.57542,0,-100,7.58729836791392
1.57542,0,-90,7.33340472919148
1.57542,0,-80,6.09626138982227
1.57542,0,-70,4.25241670783343
1.57542,0,-60,3.45652200353357
1.57542,0,-50,7.90317970733936
1.57542,0,-40,37.4123251258032
1.57542,0,-30,8.64276501995678
1.57542,0,-20,3.05415080307177
1.57542,0,-10,0.710348959619944
1.57542,0,0,0.444772595154783
1.57542,0,10,1.0855183389895
1.57542,0,20,4.08022583345716
1.57542,0,30,10.6763263587587
1.57542,0,40,23.229111517262
1.57542,0,50,7.32788313731404
1.57542,0,60,3.43494624654416
1.57542,0,70,4.38347853943706
1.57542,0,80,6.36196890004026
1.57542,0,90,7.77394648119124
1.57542,0,100,8.19304839457607
1.57542,0,110,7.46824980671578
1.57542,0,120,5.53173596045501
1.57542,0,130,2.13353487244069
1.57542,0,140,6.16163731552401
1.57542,0,150,23.4401178360221
1.57542,0,160,1.06485842083271
1.57542,0,170,8.10557364611021
1.57542,0,180,2.36770798305079
