"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.676896452720078
1.57542,0,-170,5.43185229380977
1.57542,0,-160,9.06622277002628
1.57542,0,-150,27.6259647656326
1.57542,0,-140,13.3524215616002
1.57542,0,-130,11.8901056412658
1.57542,0,-120,12.0067832469526
1.57542,0,-110,12.2064535083494
1.57542,0,-100,12.1939992418767
1.57542,0,-90,11.8177491387057
1.57542,0,-80,11.0800784002631
1.57542,0,-70,10.1636740307137
1.57542,0,-60,9.31207146878538
1.57542,0,-50,8.84727833477798
1.57542,0,-40,9.68320334488851
1.57542,0,-30,16.4320352264041
1.57542,0,-20,12.7945860475161
1.57542,0,-10,3.72750023624194
1.57542,0,0,1.79475297748399
1.57542,0,10,3.66079602321211
1.57542,0,20,12.423356167982
1.57542,0,30,16.9986245441377
1.57542,0,40,9.69708694353805
1.57542,0,50,8.72211264016947
1.57542,0,60,9.19235447654093
1.57542,0,70,10.1121619000478
1.57542,0,80,11.0975435514337
1.57542,0,90,11.8583343336994
1.57542,0,100,12.2040923885438
1.57542,0,110,12.1802662477848
1.57542,0,120,11.9808026447954
1.57542,0,130,11.8361336050209
1.57542,0,140,12.9198144077844
1.57542,0,150,23.2290974466615
1.57542,0,160,7.02012099664673
1.57542,0,170,6.32898992949197
1.57542,0,180,0.676896452720092
