"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.12010651788357
1.57542,0,-170,4.41358866770906
1.57542,0,-160,2.55799854998567
1.57542,0,-150,21.3899884607699
1.57542,0,-140,11.2506052546699
1.57542,0,-130,5.43749135928698
1.57542,0,-120,5.48376666347261
1.57542,0,-110,6.7088730418119
1.57542,0,-100,7.44659763442616
1.57542,0,-90,7.36621200959025
1.57542,0,-80,6.410396396236
1.57542,0,-70,4.75026795859966
1.57542,0,-60,2.7421558581946
1.57542,0,-50,2.58056158496725
1.57542,0,-40,7.09557294425751
1.57542,0,-30,23.2314836642494
1.57542,0,-20,9.10920408282217
1.57542,0,-10,2.41242735484561
1.57542,0,0,0.979673331699368
1.57542,0,10,3.23426685869906
1.57542,0,20,12.8823730294839
1.57542,0,30,12.6588534686824
1.57542,0,40,4.68954866465842
1.57542,0,50,3.44315838989954
1.57542,0,60,5.0881493529787
1.57542,0,70,6.98494579002355
1.57542,0,80,8.55715362089693
1.57542,0,90,9.56671302885996
1.57542,0,100,9.88864597200045
1.57542,0,110,9.65232624046488
1.57542,0,120,9.17841847126725
1.57542,0,130,9.31092671379089
1.57542,0,140,14.0562674737019
1.57542,0,150,19.3145131600986
1.57542,0,160,5.45825424511129
1.57542,0,170,4.12154570090537
1.57542,0,180,2.12010651788358
