"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.95985493268991
1.57542,0,-170,0.313830603864663
1.57542,0,-160,12.9212345068534
1.57542,0,-150,9.00422860626204
1.57542,0,-140,6.5563262499931
1.57542,0,-130,8.40443424699065
1.57542,0,-120,9.91994323579914
1.57542,0,-110,10.7775257032444
1.57542,0,-100,11.0570057901179
1.57542,0,-90,10.8077199021541
1.57542,0,-80,10.3680974114438
1.57542,0,-70,10.5914843181484
1.57542,0,-60,13.4080276417068
1.57542,0,-50,32.5740998391208
1.57542,0,-40,12.1420899258604
1.57542,0,-30,5.4048993198547
1.57542,0,-20,2.0936364306286
1.57542,0,-10,0.474841649638177
1.57542,0,0,0.184742533383743
1.57542,0,10,0.624388764847172
1.57542,0,20,2.42141259724741
1.57542,0,30,5.96590167846663
1.57542,0,40,13.3177525865094
1.57542,0,50,26.3798647652658
1.57542,0,60,12.7900108983973
1.57542,0,70,10.2981681640694
1.57542,0,80,10.07691010791
1.57542,0,90,10.3918953410961
1.57542,0,100,10.4834587613672
1.57542,0,110,10.1007186986205
1.57542,0,120,9.27479563281848
1.57542,0,130,7.99440883451999
1.57542,0,140,6.51402538411555
1.57542,0,150,7.4633546132849
1.57542,0,160,26.5287026569754
1.57542,0,170,0.588772690333352
1.57542,0,180,2.95985493268992
