"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.795147759154182
1.57542,0,-170,5.27108656749992
1.57542,0,-160,1.87958926227766
1.57542,0,-150,21.871357641674
1.57542,0,-140,11.4388236956508
1.57542,0,-130,7.3746572609486
1.57542,0,-120,7.719105988736
1.57542,0,-110,8.54872427635153
1.57542,0,-100,8.97076928999894
1.57542,0,-90,8.70786452671617
1.57542,0,-80,7.69295969495167
1.57542,0,-70,6.07278318871765
1.57542,0,-60,4.05480477465547
1.57542,0,-50,2.34940333948779
1.57542,0,-40,4.66533138217634
1.57542,0,-30,13.8801827513632
1.57542,0,-20,12.3029660252614
1.57542,0,-10,3.64432796515043
1.57542,0,0,2.1068002995916
1.57542,0,10,3.47081299834167
1.57542,0,20,10.0808266357793
1.57542,0,30,20.8353805809763
1.57542,0,40,6.9243664018389
1.57542,0,50,2.8732199490877
1.57542,0,60,3.09656587658598
1.57542,0,70,4.96611259557742
1.57542,0,80,6.62428890462489
1.57542,0,90,7.66691768750718
1.57542,0,100,7.90654091026309
1.57542,0,110,7.42457803541646
1.57542,0,120,6.5044426187332
1.57542,0,130,5.99708571578439
1.57542,0,140,9.49265246064403
1.57542,0,150,32.4481707418934
1.57542,0,160,1.39188049901816
1.57542,0,170,5.05922405445728
1.57542,0,180,0.795147759154178
