"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44654238564736
1.57542,0,-170,10.5018685167431
1.57542,0,-160,3.0154574211271
1.57542,0,-150,13.1762677619038
1.57542,0,-140,13.4712772119953
1.57542,0,-130,2.75752508144882
1.57542,0,-120,2.48438541056622
1.57542,0,-110,4.76509448035927
1.57542,0,-100,5.7743580866133
1.57542,0,-90,5.60333958468322
1.57542,0,-80,4.36131379351174
1.57542,0,-70,2.28866162257087
1.57542,0,-60,1.87715132767521
1.57542,0,-50,6.8913808981597
1.57542,0,-40,21.918217297758
1.57542,0,-30,10.9479045493061
1.57542,0,-20,4.06772541154789
1.57542,0,-10,0.987329756981935
1.57542,0,0,0.326794298459235
1.57542,0,10,1.35044754055426
1.57542,0,20,5.16781005409707
1.57542,0,30,15.3009909145091
1.57542,0,40,12.7737867714144
1.57542,0,50,3.86087687693671
1.57542,0,60,1.53257425634458
1.57542,0,70,4.21447340280023
1.57542,0,80,6.34112991600448
1.57542,0,90,7.54518648442788
1.57542,0,100,7.65159140204328
1.57542,0,110,6.74091795948954
1.57542,0,120,5.07441957160959
1.57542,0,130,3.60148819496862
1.57542,0,140,9.02277731431877
1.57542,0,150,15.0508292818731
1.57542,0,160,3.25450697851009
1.57542,0,170,8.05763452004492
1.57542,0,180,3.44654238564736
