"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.51599721884442
1.57542,0,-170,32.7554068677902
1.57542,0,-160,35.5008312492434
1.57542,0,-150,14.1588779592522
1.57542,0,-140,15.7741809805972
1.57542,0,-130,17.1901825168425
1.57542,0,-120,17.2734604470391
1.57542,0,-110,16.9011345839736
1.57542,0,-100,16.3532039103399
1.57542,0,-90,15.7059556866302
1.57542,0,-80,15.3643719371173
1.57542,0,-70,16.3413394751762
1.57542,0,-60,22.0134216905937
1.57542,0,-50,22.7239572012778
1.57542,0,-40,10.539478373259
1.57542,0,-30,5.18158772580735
1.57542,0,-20,2.18026350981653
1.57542,0,-10,0.62356513317647
1.57542,0,0,0.178786166576329
1.57542,0,10,0.734529713841112
1.57542,0,20,2.43507228151158
1.57542,0,30,5.60741546154934
1.57542,0,40,11.2117550777602
1.57542,0,50,24.3533189841724
1.57542,0,60,21.7030829551406
1.57542,0,70,16.5081353839002
1.57542,0,80,15.6110136532879
1.57542,0,90,15.9097042896462
1.57542,0,100,16.3922342828813
1.57542,0,110,16.6796202719008
1.57542,0,120,16.7858420535686
1.57542,0,130,16.5938554667726
1.57542,0,140,15.4233566654678
1.57542,0,150,14.2753106415699
1.57542,0,160,23.9158224275425
1.57542,0,170,22.6028908836735
1.57542,0,180,8.51599721884443
