"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.00139622526795
1.57542,0,-170,5.5792297637079
1.57542,0,-160,4.79143202620798
1.57542,0,-150,12.0683946038078
1.57542,0,-140,13.8495316176164
1.57542,0,-130,7.03986457682183
1.57542,0,-120,7.1736600604342
1.57542,0,-110,8.18110270226386
1.57542,0,-100,8.72040051873887
1.57542,0,-90,8.4643170491671
1.57542,0,-80,7.37640955308475
1.57542,0,-70,5.68272705720876
1.57542,0,-60,3.72614931054723
1.57542,0,-50,2.5505249589801
1.57542,0,-40,4.96552176289194
1.57542,0,-30,12.7052026182741
1.57542,0,-20,14.2093291476248
1.57542,0,-10,3.24130264099463
1.57542,0,0,1.12375284703504
1.57542,0,10,3.01944364912981
1.57542,0,20,12.8122498620534
1.57542,0,30,14.426930821534
1.57542,0,40,5.7755395149382
1.57542,0,50,3.06200130911078
1.57542,0,60,3.79346467600859
1.57542,0,70,5.61570746822866
1.57542,0,80,7.27706509887835
1.57542,0,90,8.33719700013945
1.57542,0,100,8.5315164461973
1.57542,0,110,7.90540938777375
1.57542,0,120,6.88192011122766
1.57542,0,130,7.16392091462661
1.57542,0,140,15.1890889054542
1.57542,0,150,11.9056221807071
1.57542,0,160,3.22316046435349
1.57542,0,170,6.97967090536886
1.57542,0,180,1.00139622526794
