"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.483243253906364
1.57542,0,-170,5.01697886585799
1.57542,0,-160,4.96693613525461
1.57542,0,-150,11.3291008610948
1.57542,0,-140,19.9106042017447
1.57542,0,-130,11.5735950344024
1.57542,0,-120,11.1347026122309
1.57542,0,-110,11.7853409077682
1.57542,0,-100,12.1232098524843
1.57542,0,-90,11.6956934836419
1.57542,0,-80,10.5000148410547
1.57542,0,-70,8.92941763765183
1.57542,0,-60,7.53764472127652
1.57542,0,-50,7.06577474398797
1.57542,0,-40,8.67144054388229
1.57542,0,-30,15.3877247839756
1.57542,0,-20,15.469898943761
1.57542,0,-10,3.60139372094621
1.57542,0,0,1.05093331688662
1.57542,0,10,5.19135921911317
1.57542,0,20,48.267258707041
1.57542,0,30,9.37677830863629
1.57542,0,40,5.73175556876517
1.57542,0,50,5.36982648636752
1.57542,0,60,6.56345400656683
1.57542,0,70,8.24751532454539
1.57542,0,80,9.88077736208552
1.57542,0,90,11.0920895636539
1.57542,0,100,11.6407365648769
1.57542,0,110,11.5812890211987
1.57542,0,120,11.2531972383187
1.57542,0,130,11.6575139012645
1.57542,0,140,17.7077570870537
1.57542,0,150,14.5183561904144
1.57542,0,160,6.37262845820955
1.57542,0,170,4.62700864928323
1.57542,0,180,0.483243253906364
