"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.41933351284037
1.57542,0,-170,4.39498637086543
1.57542,0,-160,1.83447157867368
1.57542,0,-150,22.2484922169086
1.57542,0,-140,4.57012583331718
1.57542,0,-130,1.71609732524134
1.57542,0,-120,5.16398692880627
1.57542,0,-110,7.14579724048538
1.57542,0,-100,8.02912640672032
1.57542,0,-90,7.80595025215378
1.57542,0,-80,6.53316938020945
1.57542,0,-70,4.47893674867576
1.57542,0,-60,2.64540185867959
1.57542,0,-50,5.66402529402391
1.57542,0,-40,17.7027300854515
1.57542,0,-30,11.6777820976087
1.57542,0,-20,4.11041126944226
1.57542,0,-10,0.877188320275743
1.57542,0,0,0.227970047428381
1.57542,0,10,0.773896288829258
1.57542,0,20,3.73333431863365
1.57542,0,30,10.2683199403122
1.57542,0,40,23.7827871317682
1.57542,0,50,7.15343088139179
1.57542,0,60,2.79643966249662
1.57542,0,70,3.62587107793246
1.57542,0,80,5.59203280393984
1.57542,0,90,6.88822528860472
1.57542,0,100,7.17615016252202
1.57542,0,110,6.38791552197539
1.57542,0,120,4.47768379123176
1.57542,0,130,1.33313303467633
1.57542,0,140,7.02823962438555
1.57542,0,150,31.2391615898982
1.57542,0,160,4.33838857068054
1.57542,0,170,4.4662583850735
1.57542,0,180,1.41933351284037
