"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.88303891475536
1.57542,0,-170,14.9491794830054
1.57542,0,-160,4.02142849374882
1.57542,0,-150,31.3319587106828
1.57542,0,-140,8.07544328879332
1.57542,0,-130,5.95968184920351
1.57542,0,-120,7.35184192313124
1.57542,0,-110,8.57876272950477
1.57542,0,-100,9.13343164064992
1.57542,0,-90,8.93506164231839
1.57542,0,-80,8.21902383462858
1.57542,0,-70,7.78760660963313
1.57542,0,-60,9.43313575756301
1.57542,0,-50,17.9240683919637
1.57542,0,-40,15.5608780879352
1.57542,0,-30,6.51229978201802
1.57542,0,-20,2.61946261720681
1.57542,0,-10,0.702755456972201
1.57542,0,0,0.135199445957283
1.57542,0,10,0.784155784631371
1.57542,0,20,2.84019081344518
1.57542,0,30,6.98120092746249
1.57542,0,40,17.5576094109632
1.57542,0,50,15.0600494193143
1.57542,0,60,7.98525924179929
1.57542,0,70,6.75946673387432
1.57542,0,80,7.45303833155811
1.57542,0,90,8.26327561839039
1.57542,0,100,8.44671977010358
1.57542,0,110,7.79757822577737
1.57542,0,120,6.32322635120039
1.57542,0,130,3.91578520593004
1.57542,0,140,3.24459857026382
1.57542,0,150,11.2893035735487
1.57542,0,160,7.08352284494512
1.57542,0,170,8.28932000167581
1.57542,0,180,4.88303891475534
