"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.8701866125038
1.57542,0,-170,9.12143038149426
1.57542,0,-160,7.74340707646492
1.57542,0,-150,19.0196758467735
1.57542,0,-140,5.93807790274252
1.57542,0,-130,6.41774787989404
1.57542,0,-120,8.4085164143355
1.57542,0,-110,9.59067615932004
1.57542,0,-100,10.0099383599831
1.57542,0,-90,9.71095887957646
1.57542,0,-80,9.00313137796001
1.57542,0,-70,8.69926681698065
1.57542,0,-60,10.5441401964848
1.57542,0,-50,20.4830923936749
1.57542,0,-40,14.0615344098778
1.57542,0,-30,5.8961664446383
1.57542,0,-20,2.241304180739
1.57542,0,-10,0.487043422383358
1.57542,0,0,0.239900674150186
1.57542,0,10,0.600147490166581
1.57542,0,20,2.49923300871376
1.57542,0,30,6.36955711575101
1.57542,0,40,15.3190403674491
1.57542,0,50,18.3761997143886
1.57542,0,60,9.74411545789159
1.57542,0,70,7.97319179430046
1.57542,0,80,8.24706810170464
1.57542,0,90,8.92670045936511
1.57542,0,100,9.25591724260462
1.57542,0,110,8.97715352817055
1.57542,0,120,8.13177783485987
1.57542,0,130,6.93977110304857
1.57542,0,140,7.03656853643227
1.57542,0,150,13.6998325768268
1.57542,0,160,10.5599401517652
1.57542,0,170,7.38881267000199
1.57542,0,180,1.87018661250378
