"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.836128323564775
1.57542,0,-170,5.40610443993897
1.57542,0,-160,6.0881674340897
1.57542,0,-150,13.904696346779
1.57542,0,-140,11.7944236338314
1.57542,0,-130,5.81302731005677
1.57542,0,-120,7.17955074131823
1.57542,0,-110,8.65285133648197
1.57542,0,-100,9.1758338440803
1.57542,0,-90,8.66069747005921
1.57542,0,-80,7.18298438558942
1.57542,0,-70,4.94453858767298
1.57542,0,-60,2.00418321447373
1.57542,0,-50,2.03671156400249
1.57542,0,-40,9.17885053170951
1.57542,0,-30,19.9679959094519
1.57542,0,-20,4.92833552920406
1.57542,0,-10,1.51431668458686
1.57542,0,0,2.34219303355155
1.57542,0,10,1.76682855122824
1.57542,0,20,6.25876086275524
1.57542,0,30,36.0521776757861
1.57542,0,40,7.36796627260963
1.57542,0,50,1.31874455993178
1.57542,0,60,2.36948515746594
1.57542,0,70,5.06858881161138
1.57542,0,80,7.09190872869079
1.57542,0,90,8.32531735504257
1.57542,0,100,8.5762924499605
1.57542,0,110,7.83637786124752
1.57542,0,120,6.26058439803768
1.57542,0,130,4.82090907322563
1.57542,0,140,9.54603793042896
1.57542,0,150,19.534641552881
1.57542,0,160,2.73432884701402
1.57542,0,170,6.76162867114659
1.57542,0,180,0.836128323564775
