"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.91591242998742
1.57542,0,-170,5.31427222163533
1.57542,0,-160,5.22321936043005
1.57542,0,-150,18.7617571967911
1.57542,0,-140,8.98917869613161
1.57542,0,-130,8.59855887357005
1.57542,0,-120,10.0523767529803
1.57542,0,-110,11.3278042891665
1.57542,0,-100,11.9885459174636
1.57542,0,-90,11.8053073772404
1.57542,0,-80,10.7910424759381
1.57542,0,-70,9.25256189057189
1.57542,0,-60,7.51765985959903
1.57542,0,-50,5.77333435128618
1.57542,0,-40,4.14029007677724
1.57542,0,-30,3.31466018968038
1.57542,0,-20,7.20493835447285
1.57542,0,-10,15.4857716150648
1.57542,0,0,7.9706945067861
1.57542,0,10,17.1902523339227
1.57542,0,20,2.36616216224996
1.57542,0,30,3.56551804392915
1.57542,0,40,5.23404471890001
1.57542,0,50,6.51795406251876
1.57542,0,60,7.90342500493729
1.57542,0,70,9.4011807847069
1.57542,0,80,10.8064457578698
1.57542,0,90,11.768200952803
1.57542,0,100,11.9929262365388
1.57542,0,110,11.5366942485734
1.57542,0,120,10.7949037767725
1.57542,0,130,10.7199025002704
1.57542,0,140,15.9083003176978
1.57542,0,150,13.8034730404291
1.57542,0,160,5.13215860370564
1.57542,0,170,5.26332115636104
1.57542,0,180,1.91591242998742
