"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52403480175631
1.57542,0,-170,7.8592252687017
1.57542,0,-160,14.5091087599379
1.57542,0,-150,19.7866402611343
1.57542,0,-140,18.3369428971968
1.57542,0,-130,13.6387229534187
1.57542,0,-120,12.5662425635293
1.57542,0,-110,12.340679908246
1.57542,0,-100,12.2663558640294
1.57542,0,-90,11.9472455809363
1.57542,0,-80,11.2854189080919
1.57542,0,-70,10.5055750992693
1.57542,0,-60,10.014221876915
1.57542,0,-50,10.4210222121027
1.57542,0,-40,13.3217794740483
1.57542,0,-30,46.5046438436235
1.57542,0,-20,7.32492470575334
1.57542,0,-10,0.756750442306678
1.57542,0,0,2.77794402698011
1.57542,0,10,1.24750355570857
1.57542,0,20,7.92739075303697
1.57542,0,30,23.4161258251656
1.57542,0,40,10.4014844987919
1.57542,0,50,8.37922726370844
1.57542,0,60,8.33903827932411
1.57542,0,70,9.01894824490099
1.57542,0,80,9.86529464155085
1.57542,0,90,10.4685845390054
1.57542,0,100,10.5638864786145
1.57542,0,110,10.1603474360669
1.57542,0,120,9.47024579928131
1.57542,0,130,8.80352603695181
1.57542,0,140,9.49752008816471
1.57542,0,150,24.2242750841035
1.57542,0,160,5.07614861171061
1.57542,0,170,6.63386168013523
1.57542,0,180,3.5240348017563
