"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.22893680668459
1.57542,0,-170,5.54516650321086
1.57542,0,-160,5.51436731029483
1.57542,0,-150,6.28698950276823
1.57542,0,-140,5.37285127209592
1.57542,0,-130,8.38757476321173
1.57542,0,-120,10.2961740045582
1.57542,0,-110,11.2041065225297
1.57542,0,-100,11.3343107967699
1.57542,0,-90,10.7869015238199
1.57542,0,-80,9.86936155949368
1.57542,0,-70,9.23191473000741
1.57542,0,-60,10.1257539067004
1.57542,0,-50,15.8872403116064
1.57542,0,-40,19.7325256722033
1.57542,0,-30,7.62926080820224
1.57542,0,-20,3.06205125223875
1.57542,0,-10,0.988493847767314
1.57542,0,0,0.62214482125961
1.57542,0,10,0.950723803498934
1.57542,0,20,2.79950767794164
1.57542,0,30,6.82384105283571
1.57542,0,40,16.0062468335249
1.57542,0,50,19.8366278254075
1.57542,0,60,11.4664170540842
1.57542,0,70,9.76600963666029
1.57542,0,80,9.88665365355742
1.57542,0,90,10.4074280870628
1.57542,0,100,10.6583107518249
1.57542,0,110,10.3762248184075
1.57542,0,120,9.50044509356588
1.57542,0,130,7.88076580310715
1.57542,0,140,5.94283758237936
1.57542,0,150,8.95800550172316
1.57542,0,160,9.26540045641845
1.57542,0,170,5.70101971778556
1.57542,0,180,2.22893680668457
