"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.498644383688378
1.57542,0,-170,4.25738742657945
1.57542,0,-160,2.40564864459514
1.57542,0,-150,15.9227320643292
1.57542,0,-140,11.7269731504574
1.57542,0,-130,4.25490890632502
1.57542,0,-120,4.06932579169587
1.57542,0,-110,5.47646430403479
1.57542,0,-100,6.22633573680101
1.57542,0,-90,5.99338295998882
1.57542,0,-80,4.72876773531813
1.57542,0,-70,2.53397174427399
1.57542,0,-60,0.644894662445543
1.57542,0,-50,5.4620654761139
1.57542,0,-40,16.2069997005438
1.57542,0,-30,13.2902305669681
1.57542,0,-20,4.73860296998482
1.57542,0,-10,1.28742814233173
1.57542,0,0,0.925401200333543
1.57542,0,10,1.9310256752489
1.57542,0,20,6.4728793193611
1.57542,0,30,22.9806864757274
1.57542,0,40,9.27073768047111
1.57542,0,50,2.31570256016454
1.57542,0,60,1.90330933512692
1.57542,0,70,4.72876959978813
1.57542,0,80,6.82890865453904
1.57542,0,90,8.06707396263509
1.57542,0,100,8.24275342471994
1.57542,0,110,7.39770501674987
1.57542,0,120,5.87774478865737
1.57542,0,130,5.11662745730682
1.57542,0,140,10.3970163303855
1.57542,0,150,21.7552098057431
1.57542,0,160,3.56174898499898
1.57542,0,170,5.86539253205267
1.57542,0,180,0.498644383688382
