"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41754076728033
1.57542,0,-170,4.72726465424347
1.57542,0,-160,3.65326289245104
1.57542,0,-150,7.578006832786
1.57542,0,-140,7.70976726275876
1.57542,0,-130,10.2062095493458
1.57542,0,-120,11.7925754657415
1.57542,0,-110,12.5895024435528
1.57542,0,-100,12.7395500797336
1.57542,0,-90,12.2742173387054
1.57542,0,-80,11.5520352603852
1.57542,0,-70,11.4352513553965
1.57542,0,-60,13.7708755406741
1.57542,0,-50,29.0820027473126
1.57542,0,-40,13.1719076037776
1.57542,0,-30,6.02356326108744
1.57542,0,-20,2.51036690073528
1.57542,0,-10,0.711589384589497
1.57542,0,0,0.140474396155281
1.57542,0,10,0.598644955789464
1.57542,0,20,2.2712340968798
1.57542,0,30,5.57761107266313
1.57542,0,40,12.185840722968
1.57542,0,50,36.0782506025156
1.57542,0,60,13.9958943226339
1.57542,0,70,11.0723394324086
1.57542,0,80,10.7749027441633
1.57542,0,90,11.1070691935979
1.57542,0,100,11.2129674974049
1.57542,0,110,10.7908958001055
1.57542,0,120,9.862179260437
1.57542,0,130,8.61102721860518
1.57542,0,140,8.70872037375775
1.57542,0,150,21.4506791803098
1.57542,0,160,0.986434514137392
1.57542,0,170,7.63941818173878
1.57542,0,180,3.41754076728035
