"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.29097343139848
1.57542,0,-170,4.83739163280082
1.57542,0,-160,18.8770450579857
1.57542,0,-150,2.52365444542095
1.57542,0,-140,3.49679389721762
1.57542,0,-130,6.92241819943232
1.57542,0,-120,8.99999802639784
1.57542,0,-110,10.0488769530968
1.57542,0,-100,10.3174013340493
1.57542,0,-90,9.78473279981046
1.57542,0,-80,8.60431785215434
1.57542,0,-70,7.32206777109324
1.57542,0,-60,7.21124096168026
1.57542,0,-50,11.1645715210336
1.57542,0,-40,31.5202873618682
1.57542,0,-30,8.59768050363291
1.57542,0,-20,3.26401306151898
1.57542,0,-10,0.820180891309742
1.57542,0,0,0.288570699613252
1.57542,0,10,0.84457258449274
1.57542,0,20,3.30961763217059
1.57542,0,30,8.99461011332835
1.57542,0,40,37.5660697842912
1.57542,0,50,9.28353640988795
1.57542,0,60,5.88557650969672
1.57542,0,70,6.40951188656635
1.57542,0,80,7.89114006583027
1.57542,0,90,9.12894773466501
1.57542,0,100,9.65581466760695
1.57542,0,110,9.28335707416213
1.57542,0,120,7.85906192517556
1.57542,0,130,4.86567929013894
1.57542,0,140,1.01042158351453
1.57542,0,150,7.96635629941505
1.57542,0,160,34.7675883617612
1.57542,0,170,6.52575702846316
1.57542,0,180,5.29097343139848
