"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.77221662042336
1.57542,0,-170,9.02094400298874
1.57542,0,-160,2.71182577776741
1.57542,0,-150,16.8837909465234
1.57542,0,-140,7.06496215037115
1.57542,0,-130,1.85269790039019
1.57542,0,-120,5.38476721111668
1.57542,0,-110,7.41958236089271
1.57542,0,-100,8.19769327886503
1.57542,0,-90,7.80126790601657
1.57542,0,-80,6.44349669269979
1.57542,0,-70,4.6664628988588
1.57542,0,-60,4.16792001402961
1.57542,0,-50,8.35343584355875
1.57542,0,-40,32.4517820722276
1.57542,0,-30,9.18847473648096
1.57542,0,-20,3.26921875084689
1.57542,0,-10,0.622804124962249
1.57542,0,0,0.412286874761899
1.57542,0,10,0.729295350449185
1.57542,0,20,3.52652910912813
1.57542,0,30,9.91604862620111
1.57542,0,40,23.857446646207
1.57542,0,50,7.14977147942573
1.57542,0,60,3.68952066519316
1.57542,0,70,4.90544003511368
1.57542,0,80,6.83604461032373
1.57542,0,90,8.13500659884476
1.57542,0,100,8.3894441719993
1.57542,0,110,7.46010050636302
1.57542,0,120,5.29378874997152
1.57542,0,130,1.37093359710103
1.57542,0,140,6.43753183668096
1.57542,0,150,28.9298427803348
1.57542,0,160,4.54053394739852
1.57542,0,170,9.830747125202
1.57542,0,180,2.77221662042335
