"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.14460034400128
1.57542,0,-170,3.69531689681864
1.57542,0,-160,4.1681156467897
1.57542,0,-150,3.96208145942806
1.57542,0,-140,5.0585283915062
1.57542,0,-130,8.95817361958663
1.57542,0,-120,11.1989654861512
1.57542,0,-110,12.3124246460494
1.57542,0,-100,12.6166388921998
1.57542,0,-90,12.1765092954312
1.57542,0,-80,11.2842329149783
1.57542,0,-70,10.6449241789839
1.57542,0,-60,11.6932683502663
1.57542,0,-50,19.1903633596047
1.57542,0,-40,16.0693981127513
1.57542,0,-30,6.53287224391563
1.57542,0,-20,2.49578053725511
1.57542,0,-10,1.0424880020705
1.57542,0,0,1.11276830262621
1.57542,0,10,1.12853165090446
1.57542,0,20,2.77683467578578
1.57542,0,30,7.27074673898877
1.57542,0,40,19.6971721410055
1.57542,0,50,15.3469101219134
1.57542,0,60,10.1642626751222
1.57542,0,70,9.81526900982243
1.57542,0,80,10.8475586823018
1.57542,0,90,12.0107763357051
1.57542,0,100,12.6697372531395
1.57542,0,110,12.5619746139207
1.57542,0,120,11.6574958069948
1.57542,0,130,9.60713933798082
1.57542,0,140,5.50233907695603
1.57542,0,150,2.46016587019681
1.57542,0,160,6.41594237294672
1.57542,0,170,3.60098323509669
1.57542,0,180,1.14460034400129
