"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.531252708003842
1.57542,0,-170,4.02244559416645
1.57542,0,-160,1.12030927519222
1.57542,0,-150,64.7089552826546
1.57542,0,-140,6.26380263104163
1.57542,0,-130,0.260667708458261
1.57542,0,-120,3.80463571817831
1.57542,0,-110,5.80447418093766
1.57542,0,-100,6.72119047608281
1.57542,0,-90,6.58310652209522
1.57542,0,-80,5.46207847613453
1.57542,0,-70,3.68624844391824
1.57542,0,-60,2.77462182156741
1.57542,0,-50,6.48926674748011
1.57542,0,-40,19.1555211577496
1.57542,0,-30,11.7472391812995
1.57542,0,-20,4.38300838616166
1.57542,0,-10,1.18050157395599
1.57542,0,0,0.191784175998607
1.57542,0,10,1.11614949716578
1.57542,0,20,4.35446787664486
1.57542,0,30,12.1458916621206
1.57542,0,40,16.9412429680004
1.57542,0,50,5.40962303288671
1.57542,0,60,2.10274302077046
1.57542,0,70,4.00834502755351
1.57542,0,80,6.09992040235909
1.57542,0,90,7.37389584479359
1.57542,0,100,7.59532314479167
1.57542,0,110,6.81768763091121
1.57542,0,120,5.29661858181767
1.57542,0,130,3.58269921885929
1.57542,0,140,6.87650489784273
1.57542,0,150,28.2680643449854
1.57542,0,160,4.64579488033158
1.57542,0,170,5.49451682804986
1.57542,0,180,0.531252708003836
