"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59792937361189
1.57542,0,-170,3.47945693790963
1.57542,0,-160,10.4267266324044
1.57542,0,-150,19.5930772571284
1.57542,0,-140,16.5730180547058
1.57542,0,-130,10.867692302514
1.57542,0,-120,10.3367311100919
1.57542,0,-110,10.6808803693416
1.57542,0,-100,10.8429451277176
1.57542,0,-90,10.4264389970261
1.57542,0,-80,9.34876938633126
1.57542,0,-70,7.83516656043026
1.57542,0,-60,6.25363967596583
1.57542,0,-50,5.2368369784889
1.57542,0,-40,6.25081681009709
1.57542,0,-30,12.2307402899692
1.57542,0,-20,16.1055333030895
1.57542,0,-10,3.60401683245893
1.57542,0,0,0.720919212731322
1.57542,0,10,2.99468739773677
1.57542,0,20,10.8952675659781
1.57542,0,30,21.4775638591142
1.57542,0,40,8.41669939677603
1.57542,0,50,4.53481726063167
1.57542,0,60,3.7368174949254
1.57542,0,70,4.74127570684187
1.57542,0,80,6.01966862314706
1.57542,0,90,6.89835970083956
1.57542,0,100,7.13774591529646
1.57542,0,110,6.86499599851692
1.57542,0,120,6.64659064743422
1.57542,0,130,8.09565840628392
1.57542,0,140,15.3378451702536
1.57542,0,150,18.3738076684818
1.57542,0,160,7.98176637636194
1.57542,0,170,1.47688062668627
1.57542,0,180,3.59792937361189
