"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.93700719886197
1.57542,0,-170,9.89270009588964
1.57542,0,-160,7.22858933964005
1.57542,0,-150,10.8877195148069
1.57542,0,-140,15.6278379432798
1.57542,0,-130,17.9887377841013
1.57542,0,-120,18.1630338967376
1.57542,0,-110,17.6889997467417
1.57542,0,-100,17.0184756916386
1.57542,0,-90,16.3133565065984
1.57542,0,-80,16.057870868793
1.57542,0,-70,17.4003940216301
1.57542,0,-60,24.8792894034537
1.57542,0,-50,20.1925904961364
1.57542,0,-40,9.81592222362055
1.57542,0,-30,4.74491984308367
1.57542,0,-20,1.82810409474461
1.57542,0,-10,0.318210014671632
1.57542,0,0,0.211501999455017
1.57542,0,10,0.457290015953678
1.57542,0,20,2.09975709708182
1.57542,0,30,5.177379908021
1.57542,0,40,10.4940399288714
1.57542,0,50,21.829497673729
1.57542,0,60,23.3196124629566
1.57542,0,70,16.7152581119722
1.57542,0,80,15.2230280361976
1.57542,0,90,15.101645839337
1.57542,0,100,15.3662579868602
1.57542,0,110,15.6519586400896
1.57542,0,120,15.83396202576
1.57542,0,130,15.5260585519982
1.57542,0,140,13.654860051271
1.57542,0,150,9.86284725542229
1.57542,0,160,6.2294221872934
1.57542,0,170,12.9498852247729
1.57542,0,180,5.93700719886192
