"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.056150818396
1.57542,0,-170,7.87709536393097
1.57542,0,-160,5.72148953398586
1.57542,0,-150,12.9430543743693
1.57542,0,-140,10.5307430870667
1.57542,0,-130,2.27844990918443
1.57542,0,-120,3.93709733395595
1.57542,0,-110,5.80691111881802
1.57542,0,-100,6.77748144391566
1.57542,0,-90,6.72215018137593
1.57542,0,-80,5.63328903127972
1.57542,0,-70,3.84548571536661
1.57542,0,-60,2.96868931650071
1.57542,0,-50,6.98984440345681
1.57542,0,-40,23.1436083571502
1.57542,0,-30,10.177704659579
1.57542,0,-20,3.65136948562215
1.57542,0,-10,0.756322977819311
1.57542,0,0,0.265352565714046
1.57542,0,10,0.669337950767503
1.57542,0,20,3.43801901867182
1.57542,0,30,9.33931692130826
1.57542,0,40,33.7746816441613
1.57542,0,50,8.30982166579863
1.57542,0,60,3.57316968414201
1.57542,0,70,3.86307331864108
1.57542,0,80,5.61724825926642
1.57542,0,90,6.80627189755275
1.57542,0,100,6.97510386844856
1.57542,0,110,6.03189139761812
1.57542,0,120,3.96508224217831
1.57542,0,130,0.357588119244416
1.57542,0,140,6.75797048540004
1.57542,0,150,25.4612563167589
1.57542,0,160,2.29841052725804
1.57542,0,170,3.93055997292037
1.57542,0,180,1.056150818396
