"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.79088736112852
1.57542,0,-170,2.5002775965113
1.57542,0,-160,5.55759573772393
1.57542,0,-150,21.0027266313538
1.57542,0,-140,8.65710132010874
1.57542,0,-130,2.50727753126984
1.57542,0,-120,3.78602976520584
1.57542,0,-110,5.46931784795255
1.57542,0,-100,6.27486511018185
1.57542,0,-90,6.10401935753663
1.57542,0,-80,4.9317684418216
1.57542,0,-70,2.90319614886603
1.57542,0,-60,1.23659360680754
1.57542,0,-50,5.29625750619686
1.57542,0,-40,15.4955089151599
1.57542,0,-30,13.8363719489494
1.57542,0,-20,4.97607464228566
1.57542,0,-10,1.26739428131007
1.57542,0,0,0.0815026021637079
1.57542,0,10,1.15907312984506
1.57542,0,20,5.12556826017647
1.57542,0,30,16.4511407418889
1.57542,0,40,11.1949106040823
1.57542,0,50,2.90682396379363
1.57542,0,60,1.44483744957137
1.57542,0,70,4.40870166234562
1.57542,0,80,6.51853123040294
1.57542,0,90,7.74345197368233
1.57542,0,100,7.94713926899918
1.57542,0,110,7.17497866875719
1.57542,0,120,5.61664686320374
1.57542,0,130,4.18892584912516
1.57542,0,140,8.95987982730963
1.57542,0,150,19.572045465662
1.57542,0,160,5.41926334525493
1.57542,0,170,2.84698642586427
1.57542,0,180,1.79088736112852
