"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28685768473729
1.57542,0,-170,17.6516523672935
1.57542,0,-160,7.68161922089288
1.57542,0,-150,16.3639037519318
1.57542,0,-140,4.29710617080749
1.57542,0,-130,3.82909308852039
1.57542,0,-120,6.06467513825281
1.57542,0,-110,7.41820810811824
1.57542,0,-100,7.90385403604652
1.57542,0,-90,7.57191622929141
1.57542,0,-80,6.66665882185327
1.57542,0,-70,5.89753097151293
1.57542,0,-60,6.92030021592945
1.57542,0,-50,12.6485151196927
1.57542,0,-40,22.9315470296535
1.57542,0,-30,8.19533716708118
1.57542,0,-20,3.44482304034846
1.57542,0,-10,1.14319959868187
1.57542,0,0,0.485667851102306
1.57542,0,10,0.900065046580185
1.57542,0,20,2.4227445523191
1.57542,0,30,5.65313917243877
1.57542,0,40,12.2658351729095
1.57542,0,50,32.6163629120073
1.57542,0,60,13.1890818158407
1.57542,0,70,10.2616082507936
1.57542,0,80,10.0564564844194
1.57542,0,90,10.6317745517183
1.57542,0,100,11.1409568719665
1.57542,0,110,11.2778308939007
1.57542,0,120,11.0406206048919
1.57542,0,130,10.4902179483926
1.57542,0,140,11.0527483356638
1.57542,0,150,29.8818885454948
1.57542,0,160,3.6022341059919
1.57542,0,170,8.0455999305022
1.57542,0,180,4.28685768473726
