"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.15003951150998
1.57542,0,-170,6.64860117582573
1.57542,0,-160,3.7813504990861
1.57542,0,-150,14.8372374679344
1.57542,0,-140,10.6113901298285
1.57542,0,-130,4.59626048894769
1.57542,0,-120,5.95847879399213
1.57542,0,-110,7.37361245907134
1.57542,0,-100,7.9872741927776
1.57542,0,-90,7.68453234235846
1.57542,0,-80,6.45247070239375
1.57542,0,-70,4.39722633319354
1.57542,0,-60,1.68768377055855
1.57542,0,-50,3.82128695562539
1.57542,0,-40,14.1695781268793
1.57542,0,-30,12.5269152074078
1.57542,0,-20,4.0943622480012
1.57542,0,-10,0.806977850235969
1.57542,0,0,0.386499224463983
1.57542,0,10,0.660466356463312
1.57542,0,20,3.41386060004725
1.57542,0,30,9.10141312197655
1.57542,0,40,43.9144706425738
1.57542,0,50,9.29563889489072
1.57542,0,60,3.3733233626312
1.57542,0,70,1.85437434234425
1.57542,0,80,3.5035338707587
1.57542,0,90,4.68981731884165
1.57542,0,100,4.90198810495239
1.57542,0,110,4.09485448491088
1.57542,0,120,2.23329278000863
1.57542,0,130,2.46741948489337
1.57542,0,140,12.9094334094639
1.57542,0,150,9.85024782952771
1.57542,0,160,6.97277169117068
1.57542,0,170,3.79468865340555
1.57542,0,180,2.15003951150999
